"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"48V",8,0.25,"kin",722,0.0126666666666667,7.39379974938791,"141",2,0.00706713780918728,2.80384886974623,5.09882430956707,11,6,2,TRUE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"7E3",8,0.125,"kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"39Z",7.83333333333333,0,"non-kin",0,0,0,"141",2,0.00709219858156028,2.8137915962347,1.40689579811735,11,6,8,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"22H",8,0.15625,"kin",0,0,0,"141",2,0.00706713780918728,2.80384886974623,1.40192443487312,11,6,9,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"20S",7.83333333333333,0.078125,"non-kin",526,0.00932624113475177,5.44392310775202,"141",NA,0,0,2.72196155387601,11,6,5,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"2E8",7.66666666666667,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"16S",8,0,"non-kin",0,0,0,"141",4,0.0140845070422535,5.58795232491679,2.7939761624584,11,6,4,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"73C",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"8E2",8.16666666666667,0,"non-kin",0,0,0,"141",1,0.00347222222222222,1.3775854689899,0.688792734494952,11,6,11,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"6B4",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"80S",8,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"94S",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"3A9",7.83333333333333,0,"non-kin",0,0,0,"141",1,0.00355871886120996,1.41190254472987,0.705951272364933,11,6,10,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"03Z",8,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"5B4",8,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"65Z",8,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"55R",8,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"V80",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"56R",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"2E9",8.16666666666667,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"36O",7.5,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"7E0",8.16666666666667,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"2C0","HH2014","HH","2014",9,80,7.83333333333333,"2C7",8,0,"non-kin",0,0,0,"141",NA,0,0,0,11,6,NA,FALSE,2,1,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"5B6",7.66666666666667,0.03125,"non-kin",427,0.0075709219858156,4.41930640115991,"143",NA,0,0,2.20965320057995,13,6,4,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"77S",7.83333333333333,0.03125,"non-kin",164,0.00287719298245614,1.67947805941775,"143",3,0.0106382978723404,4.22068739435204,2.9500827268849,13,6,2,TRUE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"21N",7.83333333333333,0.125,"kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"62S",8,0.125,"kin",0,0,0,"143",2,0.00699300699300699,2.77443786761603,1.38721893380801,13,6,9,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"0G3",7.83333333333333,0.0625,"non-kin",0,0,0,"143",1,0.00353356890459364,1.40192443487312,0.700962217436559,13,6,11,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"2C0",7.83333333333333,0.25,"kin",231,0.00405263157894737,2.36560629100915,"143",3,0.0105633802816901,4.19096424368759,3.27828526734837,13,6,1,TRUE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"48V",8,0.25,"kin",189,0.00328125,1.9153346390273,"143",NA,0,0,0.957667319513648,13,6,10,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"7E3",8,0.125,"kin",0,0,0,"143",1,0.00350877192982456,1.39208636866348,0.696043184331741,13,6,13,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"39Z",7.83333333333333,0,"non-kin",0,0,0,"143",4,0.0140845070422535,5.58795232491679,2.7939761624584,13,6,3,TRUE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"22H",8,0.15625,"kin",0,0,0,"143",2,0.00701754385964912,2.78417273732696,1.39208636866348,13,6,8,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"20S",7.83333333333333,0.078125,"non-kin",0,0,0,"143",3,0.0105633802816901,4.19096424368759,2.0954821218438,13,6,6,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"2E8",7.66666666666667,0.0625,"non-kin",0,0,0,"143",3,0.0106761565836299,4.2357076341896,2.1178538170948,13,6,5,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"16S",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"73C",7.83333333333333,0,"non-kin",0,0,0,"143",2,0.00706713780918728,2.80384886974623,1.40192443487312,13,6,7,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"8E2",8.16666666666667,0,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"6B4",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"80S",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"94S",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"3A9",7.83333333333333,0.0625,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"03Z",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"5B4",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"65Z",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"55R",8,0,"non-kin",0,0,0,"143",1,0.00352112676056338,1.3969880812292,0.698494040614599,13,6,12,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"V80",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"56R",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"2E9",8.16666666666667,0.0625,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"36O",7.5,0.0625,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"7E0",8.16666666666667,0.03125,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"0B9","HH2014","HH","2014",10,76.66666667,8,"2C7",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,6,NA,FALSE,1,2,3
"48V","HH2014","HH","2014",11,73.33333333,8,"5B6",7.66666666666667,0.03125,"non-kin",159,0.00281914893617021,1.64559652876915,"142",1,0.0036101083032491,1.4322910291303,1.53894377894972,9,9,6,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"77S",7.83333333333333,0.15625,"kin",0,0,0,"142",3,0.0106761565836299,4.2357076341896,2.1178538170948,9,9,5,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"21N",7.83333333333333,0.125,"kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"62S",8,0.15625,"kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"0G3",7.83333333333333,0.078125,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"2C0",7.83333333333333,0.25,"kin",722,0.0126666666666667,7.39379974938791,"142",2,0.00706713780918728,2.80384886974623,5.09882430956707,9,9,2,TRUE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"0B9",8,0.25,"kin",189,0.00328125,1.9153346390273,"142",NA,0,0,0.957667319513648,9,9,7,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"7E3",8,0.5625,"kin",4668,0.0810416666666667,47.3057253702615,"142",8,0.028169014084507,11.1759046498336,29.2408150100475,9,9,1,TRUE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"39Z",7.83333333333333,0,"non-kin",579,0.0101578947368421,5.92937680733463,"142",NA,0,0,2.96468840366731,9,9,3,TRUE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"22H",8,0.15625,"kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"20S",7.83333333333333,0.078125,"non-kin",307,0.0053859649122807,3.14390100147104,"142",1,0.00353356890459364,1.40192443487312,2.27291271817208,9,9,4,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"2E8",7.66666666666667,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"16S",8,0,"non-kin",0,0,0,"142",1,0.00350877192982456,1.39208636866348,0.696043184331741,9,9,8,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"73C",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"8E2",8.16666666666667,0.0390625,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"6B4",7.83333333333333,0,"non-kin",116,0.00203508771929825,1.18792350544182,"142",NA,0,0,0.593961752720912,9,9,9,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"80S",8,0.125,"kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"94S",7.83333333333333,0.125,"kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"3A9",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"03Z",8,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"5B4",8,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"65Z",8,0.03125,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"55R",8,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"V80",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"56R",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"2E9",8.16666666666667,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"36O",7.5,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"7E0",8.16666666666667,0.0390625,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"48V","HH2014","HH","2014",11,73.33333333,8,"2C7",8,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"5B6",7.66666666666667,0.015625,"non-kin",24,0.000425531914893617,0.248391928870814,"142",NA,0,0,0.124195964435407,13,6,13,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"77S",7.83333333333333,0.203125,"kin",558,0.00978947368421053,5.71432168997016,"142",2,0.00711743772241993,2.82380508945973,4.26906338971494,13,6,2,TRUE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"21N",7.83333333333333,0.0625,"non-kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"62S",8,0.109375,"non-kin",401,0.00696180555555556,4.06375232936479,"142",2,0.00701754385964912,2.78417273732696,3.42396253334588,13,6,3,TRUE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"0G3",7.83333333333333,0.0546875,"non-kin",0,0,0,"142",1,0.00354609929078014,1.40689579811735,0.703447899058674,13,6,8,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"2C0",7.83333333333333,0.125,"kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"0B9",8,0.125,"kin",0,0,0,"142",1,0.00350877192982456,1.39208636866348,0.696043184331741,13,6,10,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"48V",8,0.5625,"kin",4668,0.0810416666666667,47.3057253702615,"142",8,0.028169014084507,11.1759046498336,29.2408150100475,13,6,1,TRUE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"39Z",7.83333333333333,0,"non-kin",489,0.00857894736842105,5.00771201862976,"142",NA,0,0,2.50385600931488,13,6,4,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"22H",8,0.078125,"non-kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"20S",7.83333333333333,0.0390625,"non-kin",0,0,0,"142",1,0.00353356890459364,1.40192443487312,0.700962217436559,13,6,9,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"2E8",7.66666666666667,0,"non-kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"16S",8,0,"non-kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"73C",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"8E2",8.16666666666667,0.02734375,"non-kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"6B4",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"80S",8,0.1875,"kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"94S",7.83333333333333,0.203125,"kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"3A9",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"03Z",8,0,"non-kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"5B4",8,0,"non-kin",117,0.00203125,1.18568334796928,"142",NA,0,0,0.592841673984639,13,6,12,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"65Z",8,0.046875,"non-kin",454,0.00788194444444444,4.60085675194917,"142",NA,0,0,2.30042837597458,13,6,5,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"55R",8,0,"non-kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"V80",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"56R",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"2E9",8.16666666666667,0,"non-kin",30,0.000515463917525773,0.300887130333203,"142",2,0.00696864111498258,2.76477083671841,1.53282898352581,13,6,6,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"36O",7.5,0,"non-kin",124,0.00222222222222222,1.29715785076981,"142",1,0.0036101083032491,1.4322910291303,1.36472443995005,13,6,7,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"7E0",8.16666666666667,0.02734375,"non-kin",0,0,0,"142",1,0.0034965034965035,1.38721893380801,0.693609466904007,13,6,11,FALSE,2,1,3
"7E3","HH2014","HH","2014",7,70,8,"2C7",8,0,"non-kin",0,0,0,"142",NA,0,0,0,13,6,NA,FALSE,2,1,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"5B6",7.66666666666667,0,"non-kin",246,0.00440860215053763,2.57339380072075,"141",NA,0,0,1.28669690036037,15,1,12,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"77S",7.83333333333333,0,"non-kin",0,0,0,"141",1,0.00357142857142857,1.41694505381819,0.708472526909093,15,1,13,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"21N",7.83333333333333,0.0625,"non-kin",0,0,0,"141",3,0.0106761565836299,4.2357076341896,2.1178538170948,15,1,8,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"62S",8,0,"non-kin",309,0.00542105263157895,3.16438244122003,"141",1,0.00352112676056338,1.3969880812292,2.28068526122462,15,1,7,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"0G3",7.83333333333333,0,"non-kin",285,0.0050531914893617,2.94965415534092,"141",4,0.0142348754448399,5.64761017891946,4.29863216713019,15,1,2,TRUE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"2C0",7.83333333333333,0,"non-kin",0,0,0,"141",2,0.00709219858156028,2.8137915962347,1.40689579811735,15,1,10,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"0B9",8,0,"non-kin",0,0,0,"141",4,0.0140845070422535,5.58795232491679,2.7939761624584,15,1,5,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"48V",8,0,"non-kin",579,0.0101578947368421,5.92937680733463,"141",NA,0,0,2.96468840366731,15,1,4,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"7E3",8,0,"non-kin",489,0.00857894736842105,5.00771201862976,"141",NA,0,0,2.50385600931488,15,1,6,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"22H",8,0,"non-kin",913,0.0160175438596491,9.34977724541712,"141",3,0.0106007067137809,4.20577330461935,6.77777527501824,15,1,1,TRUE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"20S",7.83333333333333,0,"non-kin",357,0.00632978723404255,3.69482994195336,"141",2,0.00709219858156028,2.8137915962347,3.25431076909403,15,1,3,TRUE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"2E8",7.66666666666667,0,"non-kin",0,0,0,"141",NA,0,0,0,15,1,NA,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"16S",8,0,"non-kin",0,0,0,"141",2,0.00704225352112676,2.7939761624584,1.3969880812292,15,1,11,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"73C",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,15,1,NA,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"8E2",8.16666666666667,0,"non-kin",0,0,0,"141",NA,0,0,0,15,1,NA,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"6B4",7.83333333333333,0,"non-kin",0,0,0,"141",1,0.00355871886120996,1.41190254472987,0.705951272364933,15,1,14,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"80S",8,0,"non-kin",222,0.00389473684210526,2.27343981213866,"141",1,0.00352112676056338,1.3969880812292,1.83521394668393,15,1,9,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"94S",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,15,1,NA,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"3A9",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,15,1,NA,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"03Z",8,0,"non-kin",0,0,0,"141",NA,0,0,0,15,1,NA,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"5B4",8,0,"non-kin",0,0,0,"141",NA,0,0,0,15,1,NA,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"65Z",8,0,"non-kin",0,0,0,"141",NA,0,0,0,15,1,NA,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"55R",8,0,"non-kin",0,0,0,"141",NA,0,0,0,15,1,NA,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"V80",7.83333333333333,0.125,"kin",0,0,0,"141",NA,0,0,0,15,1,NA,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"56R",7.83333333333333,0.0625,"non-kin",0,0,0,"141",NA,0,0,0,15,1,NA,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"2E9",8.16666666666667,0.03125,"non-kin",0,0,0,"141",NA,0,0,0,15,1,NA,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"36O",7.5,0.0625,"non-kin",0,0,0,"141",NA,0,0,0,15,1,NA,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"7E0",8.16666666666667,0.03125,"non-kin",0,0,0,"141",1,0.00350877192982456,1.39208636866348,0.696043184331741,15,1,15,FALSE,0,3,3
"39Z","HH2014","HH","2014",11,66.66666667,7.83333333333333,"2C7",8,0,"non-kin",0,0,0,"141",NA,0,0,0,15,1,NA,FALSE,0,3,3
"22H","HH2014","HH","2014",18,63.33333333,8,"5B6",7.66666666666667,0.15625,"kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"77S",7.83333333333333,0.15625,"kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"21N",7.83333333333333,0.25,"kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"62S",8,0.25,"kin",96,0.00166666666666667,0.972868388077357,"142",2,0.00701754385964912,2.78417273732696,1.87852056270216,9,9,3,TRUE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"0G3",7.83333333333333,0.125,"kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"2C0",7.83333333333333,0.15625,"kin",0,0,0,"142",2,0.00706713780918728,2.80384886974623,1.40192443487312,9,9,6,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"0B9",8,0.15625,"kin",0,0,0,"142",2,0.00701754385964912,2.78417273732696,1.39208636866348,9,9,7,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"48V",8,0.15625,"kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"7E3",8,0.078125,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"39Z",7.83333333333333,0,"non-kin",913,0.0160175438596491,9.34977724541712,"142",3,0.0106007067137809,4.20577330461935,6.77777527501824,9,9,1,TRUE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"20S",7.83333333333333,0.5,"kin",532,0.00933333333333333,5.4480629732332,"142",2,0.00706713780918728,2.80384886974623,4.12595592148972,9,9,2,TRUE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"2E8",7.66666666666667,0,"non-kin",67,0.00118794326241135,0.69342746809769,"142",NA,0,0,0.346713734048845,9,9,9,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"16S",8,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"73C",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"8E2",8.16666666666667,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
