"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"52Z",6.16666666666667,0.078125,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"2I3",6.16666666666667,0.0390625,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"1G6",6.16666666666667,0.0546875,"non-kin",0,0,0,"110",1,0.00452488687782805,4.31931786763135,2.15965893381568,6,6,3,TRUE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"7C4",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"13H",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"1I7",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"9E8",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"93T",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"45Z",6.5,0.125,"kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"90T",6.16666666666667,0.015625,"non-kin",0,0,0,"110",1,0.00452488687782805,4.31931786763135,2.15965893381568,6,6,3,TRUE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"4J4",6.16666666666667,0.0078125,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"2G2",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"1G0",6.16666666666667,0.046875,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"47Z",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"2G3",6.16666666666667,0.0078125,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"4C9",6.16666666666667,0.15625,"kin",122,0.00274774774774775,4.83147855848241,"110",NA,0,0,2.4157392792412,6,6,2,TRUE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"1I5",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"1B0",6.16666666666667,0.25,"kin",1118,0.0251801801801802,44.2753526916667,"110",1,0.00454545454545455,4.33895113066604,24.3071519111664,6,6,1,TRUE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"3H0",6.16666666666667,0.125,"kin",63,0.00141891891891892,2.4949438457737,"110",NA,0,0,1.24747192288685,6,6,5,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"T03",6.16666666666667,0.03125,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"4C5",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"3D9",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"51Z",6.33333333333333,0.0078125,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"1I6",6.16666666666667,0.25390625,"kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"98J",6,0,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"85T",6,0,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1K2","V2016","V","2016",7,23.80952381,6.16666666666667,"1G4",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,6,6,NA,FALSE,2,2,4
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"14E",6,0.0625,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"2E4",6.33333333333333,0,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"1K1",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"0F0",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"5C6",6.33333333333333,0.03125,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"9C1",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"00V",6.16666666666667,0.015625,"non-kin",0,0,0,"110",1,0.00454545454545455,4.33895113066604,2.16947556533302,5,9,5,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"2G4",6.16666666666667,0.0234375,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"53Z",6.33333333333333,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"1G1",6.16666666666667,0.0078125,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"15E",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"0K0",6,0.25,"kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"78I",6.33333333333333,0,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"5E8",6,0,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"52Z",6.16666666666667,0.078125,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"2I3",6.16666666666667,0.0546875,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"1G6",6.16666666666667,0.0546875,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"7C4",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"13H",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"1I7",6.16666666666667,0.25,"kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"9E8",6.16666666666667,0.25,"kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"93T",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"45Z",6.5,0.140625,"kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"90T",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"4J4",6.16666666666667,0.0078125,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"2G2",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"1G0",6.16666666666667,0.046875,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"47Z",6.16666666666667,0.265625,"kin",380,0.00855855855855856,15.0488676411747,"110",NA,0,0,7.52443382058736,5,9,3,TRUE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"2G3",6.16666666666667,0.1328125,"kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"4C9",6.16666666666667,0.15625,"kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"1I5",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"1K2",6.16666666666667,0.25,"kin",1118,0.0251801801801802,44.2753526916667,"110",1,0.00454545454545455,4.33895113066604,24.3071519111664,5,9,1,TRUE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"3H0",6.16666666666667,0.5,"kin",959,0.0215990990990991,37.978589652333,"110",1,0.00452488687782805,4.31931786763135,21.1489537599822,5,9,2,TRUE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"T03",6.16666666666667,0.03125,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"4C5",6.16666666666667,0.03125,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"3D9",6.16666666666667,0.03125,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"51Z",6.33333333333333,0.0078125,"non-kin",282,0.00626666666666667,11.0189392960012,"110",NA,0,0,5.5094696480006,5,9,4,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"1I6",6.16666666666667,0.00390625,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"98J",6,0,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"85T",6,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"1B0","V2016","V","2016",12,21.42857143,6.16666666666667,"1G4",6.16666666666667,0.0234375,"non-kin",0,0,0,"110",NA,0,0,0,5,9,NA,FALSE,3,0,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"14E",6,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"2E4",6.33333333333333,0,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"1K1",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"0F0",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"5C6",6.33333333333333,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"9C1",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"00V",6.16666666666667,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"2G4",6.16666666666667,0.01171875,"non-kin",0,0,0,"111",1,0.00452488687782805,4.31931786763135,2.15965893381568,5,6,3,TRUE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"53Z",6.33333333333333,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"1G1",6.16666666666667,0.00390625,"non-kin",60,0.00135135135135135,2.37613699597496,"111",1,0.0045045045045045,4.29986148084022,3.33799923840759,5,6,2,TRUE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"15E",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"0K0",6,0.125,"kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"78I",6.33333333333333,0,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"5E8",6,0,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"52Z",6.16666666666667,0.0390625,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"2I3",6.16666666666667,0.02734375,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"1G6",6.16666666666667,0.02734375,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"7C4",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"13H",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"1I7",6.16666666666667,0.125,"kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"9E8",6.16666666666667,0.125,"kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"93T",6.16666666666667,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"45Z",6.5,0.0703125,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"90T",6.16666666666667,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"4J4",6.16666666666667,0.00390625,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"2G2",6.16666666666667,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"1G0",6.16666666666667,0.0234375,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"47Z",6.16666666666667,0.1328125,"kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"2G3",6.16666666666667,0.06640625,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"4C9",6.16666666666667,0.078125,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"1I5",6.16666666666667,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"1K2",6.16666666666667,0.125,"kin",63,0.00141891891891892,2.4949438457737,"111",NA,0,0,1.24747192288685,5,6,5,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"1B0",6.16666666666667,0.5,"kin",959,0.0215990990990991,37.978589652333,"111",1,0.00452488687782805,4.31931786763135,21.1489537599822,5,6,1,TRUE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"T03",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"4C5",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"3D9",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"51Z",6.33333333333333,0.00390625,"non-kin",0,0,0,"111",1,0.00444444444444444,4.24252999442902,2.12126499721451,5,6,4,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"1I6",6.16666666666667,0.001953125,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"98J",6,0,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"85T",6,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"3H0","V2016","V","2016",8,19.04761905,6.16666666666667,"1G4",6.16666666666667,0.01171875,"non-kin",0,0,0,"111",NA,0,0,0,5,6,NA,FALSE,1,2,3
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"14E",6,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"2E4",6.33333333333333,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"1K1",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"0F0",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"5C6",6.33333333333333,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"9C1",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"00V",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"2G4",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"53Z",6.33333333333333,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"1G1",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"15E",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"0K0",6,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"78I",6.33333333333333,0,"non-kin",0,0,0,"110",1,0.00452488687782805,4.31931786763135,2.15965893381568,4,5,3,TRUE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"5E8",6,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"52Z",6.16666666666667,0.125,"kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"2I3",6.16666666666667,0.0625,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"1G6",6.16666666666667,0.0625,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"7C4",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"13H",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"1I7",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"9E8",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"93T",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"45Z",6.5,0.0625,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"90T",6.16666666666667,0.125,"kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"4J4",6.16666666666667,0.0625,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"2G2",6.16666666666667,0.125,"kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"1G0",6.16666666666667,0.0625,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"47Z",6.16666666666667,0.0625,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"2G3",6.16666666666667,0.03125,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"4C9",6.16666666666667,0.0625,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"1I5",6.16666666666667,0.0625,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"1K2",6.16666666666667,0.03125,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"1B0",6.16666666666667,0.03125,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"3H0",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"4C5",6.16666666666667,0.5,"kin",34,0.000765765765765766,1.34647763105247,"110",2,0.00904977375565611,8.63863573526271,4.99255668315759,4,5,1,TRUE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"3D9",6.16666666666667,0.5,"kin",79,0.00177927927927928,3.12858037803369,"110",1,0.00452488687782805,4.31931786763135,3.72394912283252,4,5,2,TRUE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"51Z",6.33333333333333,0.0625,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"1I6",6.16666666666667,0.03125,"non-kin",0,0,0,"110",1,0.00452488687782805,4.31931786763135,2.15965893381568,4,5,3,TRUE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"98J",6,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"85T",6,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"T03","V2016","V","2016",27,16.66666667,6.16666666666667,"1G4",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,4,5,NA,FALSE,2,2,4
"4C5","V2016","V","2016",11,14.28571429,6.16666666666667,"14E",6,0,"non-kin",32,0.000730593607305936,1.2846329695134,"111",NA,0,0,0.6423164847567,7,10,7,FALSE,2,4,6
"4C5","V2016","V","2016",11,14.28571429,6.16666666666667,"2E4",6.33333333333333,0,"non-kin",0,0,0,"111",NA,0,0,0,7,10,NA,FALSE,2,4,6
"4C5","V2016","V","2016",11,14.28571429,6.16666666666667,"1K1",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,7,10,NA,FALSE,2,4,6
